10000
0.000000,-3.380068,3.531462
0.000000,-3.384716,3.536493
0.000000,-3.389354,3.541523
0.000000,-3.393983,3.546554
0.000000,-3.398602,3.551584
0.000000,-3.403210,3.556615
0.000000,-3.407809,3.561645
0.000000,-3.412397,3.566676
0.000000,-3.416974,3.571707
0.000000,-3.421541,3.576737
0.000000,-3.426098,3.581768
0.000000,-3.430644,3.586798
0.000000,-3.435178,3.591829
0.000000,-3.439702,3.596859
0.000000,-3.444215,3.601890
0.000000,-3.448716,3.606921
0.000000,-3.453206,3.611951
0.000000,-3.457684,3.616982
0.000000,-3.462151,3.622012
0.000000,-3.466607,3.627043
0.000000,-3.471050,3.632073
0.000000,-3.475482,3.637104
0.000000,-3.479901,3.642135
0.000000,-3.484308,3.647165
0.000000,-3.488704,3.652196
0.000000,-3.493086,3.657226
0.000000,-3.497456,3.662257
0.000000,-3.501814,3.667288
0.000000,-3.506159,3.672318
0.000000,-3.510491,3.677349
0.000000,-3.514810,3.682379
0.000000,-3.519117,3.687410
0.000000,-3.523410,3.692440
0.000000,-3.527690,3.697471
0.000000,-3.531956,3.702502
0.000000,-3.536209,3.707532
0.000000,-3.540448,3.712563
0.000000,-3.544674,3.717593
0.000000,-3.548886,3.722624
0.000000,-3.553084,3.727654
0.000000,-3.557268,3.732685
0.000000,-3.561438,3.737716
0.000000,-3.565594,3.742746
0.000000,-3.569736,3.747777
0.000000,-3.573863,3.752807
0.000000,-3.577975,3.757838
0.000000,-3.582073,3.762868
0.000000,-3.586156,3.767899
0.000000,-3.590224,3.772930
0.000000,-3.594278,3.777960
0.000000,-3.598316,3.782991
0.000000,-3.602339,3.788021
0.000000,-3.606347,3.793052
0.000000,-3.610340,3.798082
0.000000,-3.614317,3.803113
0.000000,-3.618279,3.808144
0.000000,-3.622225,3.813174
0.000000,-3.626155,3.818205
0.000000,-3.630069,3.823235
0.000000,-3.633968,3.828266
0.000000,-3.637850,3.833296
0.000000,-3.641717,3.838327
0.000000,-3.645567,3.843358
0.000000,-3.649400,3.848388
0.000000,-3.653217,3.853419
0.000000,-3.657018,3.858449
0.000000,-3.660802,3.863480
0.000000,-3.664570,3.868510
0.000000,-3.668320,3.873541
0.000000,-3.672054,3.878572
0.000000,-3.675770,3.883602
0.000000,-3.679470,3.888633
0.000000,-3.683152,3.893663
0.000000,-3.686817,3.898694
0.000000,-3.690465,3.903724
0.000000,-3.694095,3.908755
0.000000,-3.697708,3.913786
0.000000,-3.701303,3.918816
0.000000,-3.704880,3.923847
0.000000,-3.708439,3.928877
0.000000,-3.711981,3.933908
0.000000,-3.715504,3.938938
0.000000,-3.719010,3.943969
0.000000,-3.722497,3.949000
0.000000,-3.725966,3.954030
0.000000,-3.729416,3.959061
0.000000,-3.732848,3.964091
0.000000,-3.736262,3.969122
0.000000,-3.739656,3.974152
0.000000,-3.743033,3.979183
0.000000,-3.746390,3.984214
0.000000,-3.749728,3.989244
0.000000,-3.753048,3.994275
0.000000,-3.756348,3.999305
0.000000,-3.759629,4.004336
0.000000,-3.762892,4.009366
0.000000,-3.766134,4.014397
0.000000,-3.769358,4.019428
0.000000,-3.772561,4.024458
0.000000,-3.775746,4.029489
0.000000,-3.778910,4.034519
0.000000,-3.782055,4.039550
0.000000,-3.785181,4.044580
0.000000,-3.788286,4.049611
0.000000,-3.791371,4.054642
0.000000,-3.794437,4.059672
0.000000,-3.797482,4.064703
0.000000,-3.800507,4.069733
0.000000,-3.803512,4.074764
0.000000,-3.806496,4.079794
0.000000,-3.809460,4.084825
0.000000,-3.812404,4.089856
0.000000,-3.815327,4.094886
0.000000,-3.818229,4.099917
0.000000,-3.821111,4.104947
0.000000,-3.823972,4.109978
0.000000,-3.826812,4.115008
0.000000,-3.829631,4.120039
0.000000,-3.832429,4.125070
0.000000,-3.835206,4.130100
0.000000,-3.837962,4.135131
0.000000,-3.840697,4.140161
0.000000,-3.843410,4.145192
0.000000,-3.846102,4.150222
0.000000,-3.848773,4.155253
0.000000,-3.851422,4.160284
0.000000,-3.854050,4.165314
0.000000,-3.856656,4.170345
0.000000,-3.859240,4.175375
0.000000,-3.861803,4.180406
0.000000,-3.864344,4.185436
0.000000,-3.866863,4.190467
0.000000,-3.869360,4.195498
0.000000,-3.871835,4.200528
0.000000,-3.874288,4.205559
0.000000,-3.876718,4.210589
0.000000,-3.879127,4.215620
0.000000,-3.881513,4.220650
0.000000,-3.883877,4.225681
0.000000,-3.886219,4.230712
0.000000,-3.888538,4.235742
0.000000,-3.890835,4.240773
0.000000,-3.893109,4.245803
0.000000,-3.895361,4.250834
0.000000,-3.897590,4.255865
0.000000,-3.899796,4.260895
0.000000,-3.901980,4.265926
0.000000,-3.904140,4.270956
0.000000,-3.906278,4.275987
0.000000,-3.908393,4.281017
0.000000,-3.910485,4.286048
0.000000,-3.912554,4.291079
0.000000,-3.914600,4.296109
0.000000,-3.916622,4.301140
0.000000,-3.918622,4.306170
0.000000,-3.920598,4.311201
0.000000,-3.922550,4.316231
0.000000,-3.924480,4.321262
0.000000,-3.926386,4.326293
0.000000,-3.928269,4.331323
0.000000,-3.930128,4.336354
0.000000,-3.931964,4.341384
0.000000,-3.933776,4.346415
0.000000,-3.935564,4.351445
0.000000,-3.937329,4.356476
0.000000,-3.939070,4.361507
0.000000,-3.940787,4.366537
0.000000,-3.942480,4.371568
0.000000,-3.944150,4.376598
0.000000,-3.945796,4.381629
0.000000,-3.947418,4.386659
0.000000,-3.949015,4.391690
0.000000,-3.950589,4.396721
0.000000,-3.952139,4.401751
0.000000,-3.953664,4.406782
0.000000,-3.955166,4.411812
0.000000,-3.956643,4.416843
0.000000,-3.958096,4.421873
0.000000,-3.959525,4.426904
0.000000,-3.960930,4.431935
0.000000,-3.962310,4.436965
0.000000,-3.963666,4.441996
0.000000,-3.964997,4.447026
0.000000,-3.966305,4.452057
0.000000,-3.967587,4.457087
0.000000,-3.968845,4.462118
0.000000,-3.970079,4.467149
0.000000,-3.971288,4.472179
0.000000,-3.972473,4.477210
0.000000,-3.973632,4.482240
0.000000,-3.974768,4.487271
0.000000,-3.975878,4.492301
0.000000,-3.976964,4.497332
0.000000,-3.978025,4.502363
0.000000,-3.979062,4.507393
0.000000,-3.980073,4.512424
0.000000,-3.981060,4.517454
0.000000,-3.982022,4.522485
0.000000,-3.982960,4.527515
0.000000,-3.983872,4.532546
0.000000,-3.984759,4.537577
0.000000,-3.985622,4.542607
0.000000,-3.986459,4.547638
0.000000,-3.987272,4.552668
0.000000,-3.988059,4.557699
0.000000,-3.988822,4.562729
0.000000,-3.989559,4.567760
0.000000,-3.990272,4.572791
0.000000,-3.990959,4.577821
0.000000,-3.991622,4.582852
0.000000,-3.992259,4.587882
0.000000,-3.992871,4.592913
0.000000,-3.993458,4.597943
0.000000,-3.994020,4.602974
0.000000,-3.994557,4.608005
0.000000,-3.995068,4.613035
0.000000,-3.995555,4.618066
0.000000,-3.996016,4.623096
0.000000,-3.996452,4.628127
0.000000,-3.996863,4.633157
0.000000,-3.997248,4.638188
0.000000,-3.997609,4.643219
0.000000,-3.997944,4.648249
0.000000,-3.998254,4.653280
0.000000,-3.998538,4.658310
0.000000,-3.998797,4.663341
0.000000,-3.999031,4.668371
0.000000,-3.999240,4.673402
0.000000,-3.999424,4.678433
0.000000,-3.999582,4.683463
0.000000,-3.999715,4.688494
0.000000,-3.999822,4.693524
0.000000,-3.999904,4.698555
0.000000,-3.999961,4.703585
0.000000,-3.999993,4.708616
0.000000,-3.999999,4.713647
0.000000,-3.999980,4.718677
0.000000,-3.999936,4.723708
0.000000,-3.999866,4.728738
0.000000,-3.999771,4.733769
0.000000,-3.999651,4.738799
0.000000,-3.999506,4.743830
0.000000,-3.999335,4.748861
0.000000,-3.999139,4.753891
0.000000,-3.998918,4.758922
0.000000,-3.998671,4.763952
0.000000,-3.998399,4.768983
0.000000,-3.998102,4.774013
0.000000,-3.997779,4.779044
0.000000,-3.997432,4.784075
0.000000,-3.997059,4.789105
0.000000,-3.996661,4.794136
0.000000,-3.996237,4.799166
0.000000,-3.995789,4.804197
0.000000,-3.995315,4.809228
0.000000,-3.994816,4.814258
0.000000,-3.994292,4.819289
0.000000,-3.993742,4.824319
0.000000,-3.993168,4.829350
0.000000,-3.992568,4.834380
0.000000,-3.991944,4.839411
0.000000,-3.991294,4.844442
0.000000,-3.990619,4.849472
0.000000,-3.989919,4.854503
0.000000,-3.989194,4.859533
0.000000,-3.988444,4.864564
0.000000,-3.987669,4.869594
0.000000,-3.986869,4.874625
0.000000,-3.986044,4.879656
0.000000,-3.985194,4.884686
0.000000,-3.984319,4.889717
0.000000,-3.983419,4.894747
0.000000,-3.982494,4.899778
0.000000,-3.981544,4.904808
0.000000,-3.980570,4.909839
0.000000,-3.979571,4.914870
0.000000,-3.978547,4.919900
0.000000,-3.977498,4.924931
0.000000,-3.976424,4.929961
0.000000,-3.975326,4.934992
0.000000,-3.974203,4.940022
0.000000,-3.973056,4.945053
0.000000,-3.971883,4.950084
0.000000,-3.970687,4.955114
0.000000,-3.969465,4.960145
0.000000,-3.968219,4.965175
0.000000,-3.966949,4.970206
0.000000,-3.965654,4.975236
0.000000,-3.964335,4.980267
0.000000,-3.962991,4.985298
0.000000,-3.961623,4.990328
0.000000,-3.960231,4.995359
0.000000,-3.958814,5.000389
0.000000,-3.957373,5.005420
0.000000,-3.955908,5.010450
0.000000,-3.954418,5.015481
0.000000,-3.952905,5.020512
0.000000,-3.951367,5.025542
0.000000,-3.949805,5.030573
0.000000,-3.948219,5.035603
0.000000,-3.946610,5.040634
0.000000,-3.944976,5.045664
0.000000,-3.943318,5.050695
0.000000,-3.941637,5.055726
0.000000,-3.939931,5.060756
0.000000,-3.938202,5.065787
0.000000,-3.936449,5.070817
0.000000,-3.934673,5.075848
0.000000,-3.932873,5.080878
0.000000,-3.931049,5.085909
0.000000,-3.929201,5.090940
0.000000,-3.927330,5.095970
0.000000,-3.925436,5.101001
0.000000,-3.923518,5.106031
0.000000,-3.921577,5.111062
0.000000,-3.919612,5.116092
0.000000,-3.917625,5.121123
0.000000,-3.915614,5.126154
0.000000,-3.913580,5.131184
0.000000,-3.911522,5.136215
0.000000,-3.909442,5.141245
0.000000,-3.907339,5.146276
0.000000,-3.905212,5.151306
0.000000,-3.903063,5.156337
0.000000,-3.900891,5.161368
0.000000,-3.898696,5.166398
0.000000,-3.896478,5.171429
0.000000,-3.894238,5.176459
0.000000,-3.891975,5.181490
0.000000,-3.889690,5.186520
0.000000,-3.887382,5.191551
0.000000,-3.885051,5.196582
0.000000,-3.882698,5.201612
0.000000,-3.880323,5.206643
0.000000,-3.877925,5.211673
0.000000,-3.875506,5.216704
0.000000,-3.873064,5.221734
0.000000,-3.870600,5.226765
0.000000,-3.868114,5.231796
0.000000,-3.865606,5.236826
0.000000,-3.863076,5.241857
0.000000,-3.860524,5.246887
0.000000,-3.857951,5.251918
0.000000,-3.855356,5.256948
0.000000,-3.852739,5.261979
0.000000,-3.850100,5.267010
0.000000,-3.847440,5.272040
0.000000,-3.844759,5.277071
0.000000,-3.842056,5.282101
0.000000,-3.839332,5.287132
0.000000,-3.836587,5.292162
0.000000,-3.833820,5.297193
0.000000,-3.831033,5.302224
0.000000,-3.828224,5.307254
0.000000,-3.825394,5.312285
0.000000,-3.822544,5.317315
0.000000,-3.819673,5.322346
0.000000,-3.816781,5.327376
0.000000,-3.813868,5.332407
0.000000,-3.810935,5.337438
0.000000,-3.807981,5.342468
0.000000,-3.805007,5.347499
0.000000,-3.802012,5.352529
0.000000,-3.798997,5.357560
0.000000,-3.795962,5.362591
0.000000,-3.792907,5.367621
0.000000,-3.789831,5.372652
0.000000,-3.786736,5.377682
0.000000,-3.783621,5.382713
0.000000,-3.780485,5.387743
0.000000,-3.777331,5.392774
0.000000,-3.774156,5.397805
0.000000,-3.770962,5.402835
0.000000,-3.767748,5.407866
0.000000,-3.764515,5.412896
0.000000,-3.761263,5.417927
0.000000,-3.757991,5.422957
0.000000,-3.754700,5.427988
0.000000,-3.751390,5.433019
0.000000,-3.748062,5.438049
0.000000,-3.744714,5.443080
0.000000,-3.741347,5.448110
0.000000,-3.737961,5.453141
0.000000,-3.734557,5.458171
0.000000,-3.731134,5.463202
0.000000,-3.727693,5.468233
0.000000,-3.724234,5.473263
0.000000,-3.720756,5.478294
0.000000,-3.717259,5.483324
0.000000,-3.713745,5.488355
0.000000,-3.710212,5.493385
0.000000,-3.706662,5.498416
0.000000,-3.703094,5.503447
0.000000,-3.699508,5.508477
0.000000,-3.695904,5.513508
0.000000,-3.692282,5.518538
0.000000,-3.688643,5.523569
0.000000,-3.684987,5.528599
0.000000,-3.681313,5.533630
0.000000,-3.677622,5.538661
0.000000,-3.673914,5.543691
0.000000,-3.670189,5.548722
0.000000,-3.666447,5.553752
0.000000,-3.662688,5.558783
0.000000,-3.658912,5.563813
0.000000,-3.655120,5.568844
0.000000,-3.651311,5.573875
0.000000,-3.647485,5.578905
0.000000,-3.643644,5.583936
0.000000,-3.639785,5.588966
0.000000,-3.635911,5.593997
0.000000,-3.632021,5.599027
0.000000,-3.628114,5.604058
0.000000,-3.624192,5.609089
0.000000,-3.620254,5.614119
0.000000,-3.616300,5.619150
0.000000,-3.612331,5.624180
0.000000,-3.608346,5.629211
0.000000,-3.604345,5.634241
0.000000,-3.600330,5.639272
0.000000,-3.596299,5.644303
0.000000,-3.592253,5.649333
0.000000,-3.588192,5.654364
0.000000,-3.584116,5.659394
0.000000,-3.580026,5.664425
0.000000,-3.575921,5.669455
0.000000,-3.571801,5.674486
0.000000,-3.567667,5.679517
0.000000,-3.563518,5.684547
0.000000,-3.559355,5.689578
0.000000,-3.555178,5.694608
0.000000,-3.550987,5.699639
0.000000,-3.546782,5.704669
0.000000,-3.542563,5.709700
0.000000,-3.538330,5.714731
0.000000,-3.534084,5.719761
0.000000,-3.529824,5.724792
0.000000,-3.525551,5.729822
0.000000,-3.521265,5.734853
0.000000,-3.516965,5.739883
0.000000,-3.512652,5.744914
0.000000,-3.508327,5.749945
0.000000,-3.503988,5.754975
0.000000,-3.499637,5.760006
0.000000,-3.495273,5.765036
0.000000,-3.490896,5.770067
0.000000,-3.486508,5.775097
0.000000,-3.482106,5.780128
0.000000,-3.477693,5.785159
0.000000,-3.473267,5.790189
0.000000,-3.468830,5.795220
0.000000,-3.464380,5.800250
0.000000,-3.459919,5.805281
0.000000,-3.455447,5.810311
0.000000,-3.450962,5.815342
0.000000,-3.446467,5.820373
0.000000,-3.441960,5.825403
0.000000,-3.437442,5.830434
0.000000,-3.432912,5.835464
0.000000,-3.428372,5.840495
0.000000,-3.423821,5.845525
0.000000,-3.419259,5.850556
0.000000,-3.414687,5.855587
0.000000,-3.410104,5.860617
0.000000,-3.405511,5.865648
0.000000,-3.400907,5.870678
0.000000,-3.396294,5.875709
0.000000,-3.391670,5.880739
0.000000,-3.387036,5.885770
0.000000,-3.382393,5.890801
0.000000,-3.377740,5.895831
0.000000,-3.373077,5.900862
0.000000,-3.368405,5.905892
0.000000,-3.363724,5.910923
0.000000,-3.359033,5.915953
0.000000,-3.354334,5.920984
0.000000,-3.349625,5.926015
0.000000,-3.344907,5.931045
0.000000,-3.340181,5.936076
0.000000,-3.335446,5.941106
0.000000,-3.330703,5.946137
0.000000,-3.325951,5.951168
0.000000,-3.321191,5.956198
0.000000,-3.316423,5.961229
0.000000,-3.311647,5.966259
0.000000,-3.306863,5.971290
0.000000,-3.302072,5.976320
0.000000,-3.297272,5.981351
0.000000,-3.292465,5.986382
0.000000,-3.287651,5.991412
0.000000,-3.282829,5.996443
0.000000,-3.278001,6.001473
0.000000,-3.273165,6.006504
0.000000,-3.268322,6.011534
0.000000,-3.263473,6.016565
0.000000,-3.258617,6.021596
0.000000,-3.253754,6.026626
0.000000,-3.248885,6.031657
0.000000,-3.244009,6.036687
0.000000,-3.239128,6.041718
0.000000,-3.234240,6.046748
0.000000,-3.229347,6.051779
0.000000,-3.224447,6.056810
0.000000,-3.219542,6.061840
0.000000,-3.214632,6.066871
0.000000,-3.209716,6.071901
0.000000,-3.204794,6.076932
0.000000,-3.199868,6.081962
0.000000,-3.194936,6.086993
0.000000,-3.190000,6.092024
0.000000,-3.185058,6.097054
0.000000,-3.180112,6.102085
0.000000,-3.175162,6.107115
0.000000,-3.170207,6.112146
0.000000,-3.165247,6.117176
0.000000,-3.160284,6.122207
0.000000,-3.155316,6.127238
0.000000,-3.150345,6.132268
0.000000,-3.145370,6.137299
0.000000,-3.140391,6.142329
0.000000,-3.135408,6.147360
0.000000,-3.130422,6.152390
0.000000,-3.125433,6.157421
0.000000,-3.120441,6.162452
0.000000,-3.115445,6.167482
0.000000,-3.110447,6.172513
0.000000,-3.105446,6.177543
0.000000,-3.100442,6.182574
0.000000,-3.095435,6.187604
0.000000,-3.090427,6.192635
0.000000,-3.085416,6.197666
0.000000,-3.080402,6.202696
0.000000,-3.075387,6.207727
0.000000,-3.070370,6.212757
0.000000,-3.065351,6.217788
0.000000,-3.060330,6.222818
0.000000,-3.055308,6.227849
0.000000,-3.050285,6.232880
0.000000,-3.045260,6.237910
0.000000,-3.040234,6.242941
0.000000,-3.035207,6.247971
0.000000,-3.030179,6.253002
0.000000,-3.025150,6.258032
0.000000,-3.020121,6.263063
0.000000,-3.015091,6.268094
0.000000,-3.010061,6.273124
0.000000,-3.005031,6.278155
0.000000,-3.000000,6.283185
0.000000,1.000000,0.000000
0.000000,0.999987,0.005031
0.000000,0.999949,0.010061
0.000000,0.999886,0.015092
0.000000,0.999798,0.020122
0.000000,0.999684,0.025153
0.000000,0.999545,0.030183
0.000000,0.999380,0.035214
0.000000,0.999190,0.040245
0.000000,0.998975,0.045275
0.000000,0.998735,0.050306
0.000000,0.998469,0.055336
0.000000,0.998178,0.060367
0.000000,0.997862,0.065397
0.000000,0.997521,0.070428
0.000000,0.997154,0.075459
0.000000,0.996762,0.080489
0.000000,0.996345,0.085520
0.000000,0.995903,0.090550
0.000000,0.995436,0.095581
0.000000,0.994943,0.100611
0.000000,0.994425,0.105642
0.000000,0.993882,0.110673
0.000000,0.993314,0.115703
0.000000,0.992721,0.120734
0.000000,0.992102,0.125764
0.000000,0.991459,0.130795
0.000000,0.990790,0.135825
0.000000,0.990096,0.140856
0.000000,0.989377,0.145887
0.000000,0.988634,0.150917
0.000000,0.987865,0.155948
0.000000,0.987071,0.160978
0.000000,0.986252,0.166009
0.000000,0.985408,0.171039
0.000000,0.984540,0.176070
0.000000,0.983646,0.181101
0.000000,0.982728,0.186131
0.000000,0.981784,0.191162
0.000000,0.980816,0.196192
0.000000,0.979823,0.201223
0.000000,0.978805,0.206253
0.000000,0.977762,0.211284
0.000000,0.976695,0.216315
0.000000,0.975603,0.221345
0.000000,0.974486,0.226376
0.000000,0.973345,0.231406
0.000000,0.972179,0.236437
0.000000,0.970988,0.241467
0.000000,0.969773,0.246498
0.000000,0.968533,0.251529
0.000000,0.967269,0.256559
0.000000,0.965980,0.261590
0.000000,0.964667,0.266620
0.000000,0.963329,0.271651
0.000000,0.961967,0.276681
0.000000,0.960581,0.281712
0.000000,0.959170,0.286743
0.000000,0.957735,0.291773
0.000000,0.956276,0.296804
0.000000,0.954793,0.301834
0.000000,0.953285,0.306865
0.000000,0.951754,0.311896
0.000000,0.950198,0.316926
0.000000,0.948618,0.321957
0.000000,0.947014,0.326987
0.000000,0.945387,0.332018
0.000000,0.943735,0.337048
0.000000,0.942059,0.342079
0.000000,0.940360,0.347110
0.000000,0.938637,0.352140
0.000000,0.936890,0.357171
0.000000,0.935119,0.362201
0.000000,0.933325,0.367232
0.000000,0.931507,0.372262
0.000000,0.929665,0.377293
0.000000,0.927800,0.382324
0.000000,0.925912,0.387354
0.000000,0.924000,0.392385
0.000000,0.922064,0.397415
0.000000,0.920106,0.402446
0.000000,0.918124,0.407476
0.000000,0.916119,0.412507
0.000000,0.914090,0.417538
0.000000,0.912039,0.422568
0.000000,0.909964,0.427599
0.000000,0.907867,0.432629
0.000000,0.905746,0.437660
0.000000,0.903602,0.442690
0.000000,0.901436,0.447721
0.000000,0.899247,0.452752
0.000000,0.897035,0.457782
0.000000,0.894800,0.462813
0.000000,0.892543,0.467843
0.000000,0.890263,0.472874
0.000000,0.887961,0.477904
0.000000,0.885636,0.482935
0.000000,0.883288,0.487966
0.000000,0.880919,0.492996
0.000000,0.878527,0.498027
0.000000,0.876113,0.503057
0.000000,0.873676,0.508088
0.000000,0.871218,0.513118
0.000000,0.868737,0.518149
0.000000,0.866235,0.523180
0.000000,0.863711,0.528210
0.000000,0.861164,0.533241
0.000000,0.858596,0.538271
0.000000,0.856006,0.543302
0.000000,0.853395,0.548332
0.000000,0.850762,0.553363
0.000000,0.848107,0.558394
0.000000,0.845431,0.563424
0.000000,0.842734,0.568455
0.000000,0.840015,0.573485
0.000000,0.837275,0.578516
0.000000,0.834514,0.583546
0.000000,0.831732,0.588577
0.000000,0.828928,0.593608
0.000000,0.826104,0.598638
0.000000,0.823259,0.603669
0.000000,0.820392,0.608699
0.000000,0.817506,0.613730
0.000000,0.814598,0.618760
0.000000,0.811670,0.623791
0.000000,0.808721,0.628822
0.000000,0.805752,0.633852
0.000000,0.802762,0.638883
0.000000,0.799753,0.643913
0.000000,0.796723,0.648944
0.000000,0.793672,0.653974
0.000000,0.790602,0.659005
0.000000,0.787512,0.664036
0.000000,0.784401,0.669066
0.000000,0.781271,0.674097
0.000000,0.778121,0.679127
0.000000,0.774952,0.684158
0.000000,0.771762,0.689188
0.000000,0.768554,0.694219
0.000000,0.765325,0.699250
0.000000,0.762078,0.704280
0.000000,0.758811,0.709311
0.000000,0.755525,0.714341
0.000000,0.752220,0.719372
0.000000,0.748896,0.724402
0.000000,0.745552,0.729433
0.000000,0.742190,0.734464
0.000000,0.738810,0.739494
0.000000,0.735410,0.744525
0.000000,0.731992,0.749555
0.000000,0.728555,0.754586
0.000000,0.725100,0.759616
0.000000,0.721627,0.764647
0.000000,0.718135,0.769678
0.000000,0.714625,0.774708
0.000000,0.711097,0.779739
0.000000,0.707551,0.784769
0.000000,0.703987,0.789800
0.000000,0.700406,0.794830
0.000000,0.696806,0.799861
0.000000,0.693189,0.804892
0.000000,0.689555,0.809922
0.000000,0.685903,0.814953
0.000000,0.682233,0.819983
0.000000,0.678547,0.825014
0.000000,0.674843,0.830044
0.000000,0.671122,0.835075
0.000000,0.667384,0.840106
0.000000,0.663629,0.845136
0.000000,0.659858,0.850167
0.000000,0.656070,0.855197
0.000000,0.652265,0.860228
0.000000,0.648443,0.865259
0.000000,0.644606,0.870289
0.000000,0.640751,0.875320
0.000000,0.636881,0.880350
0.000000,0.632995,0.885381
0.000000,0.629092,0.890411
0.000000,0.625174,0.895442
0.000000,0.621240,0.900473
0.000000,0.617290,0.905503
0.000000,0.613324,0.910534
0.000000,0.609343,0.915564
0.000000,0.605347,0.920595
0.000000,0.601335,0.925625
0.000000,0.597308,0.930656
0.000000,0.593266,0.935687
