100000
1.366325,6.203049,0.000000
1.366828,6.202557,0.000000
1.367331,6.202065,0.000000
1.367833,6.201573,0.000000
1.368336,6.201080,0.000000
1.368839,6.200588,0.000000
1.369341,6.200095,0.000000
1.369844,6.199603,0.000000
1.370347,6.199110,0.000000
1.370849,6.198617,0.000000
1.371352,6.198125,0.000000
1.371855,6.197632,0.000000
1.372357,6.197139,0.000000
1.372860,6.196646,0.000000
1.373363,6.196153,0.000000
1.373866,6.195660,0.000000
1.374368,6.195167,0.000000
1.374871,6.194674,0.000000
1.375374,6.194181,0.000000
1.375876,6.193688,0.000000
1.376379,6.193195,0.000000
1.376882,6.192702,0.000000
1.377384,6.192208,0.000000
1.377887,6.191715,0.000000
1.378390,6.191222,0.000000
1.378892,6.190728,0.000000
1.379395,6.190235,0.000000
1.379898,6.189741,0.000000
1.380401,6.189248,0.000000
1.380903,6.188754,0.000000
1.381406,6.188260,0.000000
1.381909,6.187766,0.000000
1.382411,6.187273,0.000000
1.382914,6.186779,0.000000
1.383417,6.186285,0.000000
1.383919,6.185791,0.000000
1.384422,6.185297,0.000000
1.384925,6.184803,0.000000
1.385428,6.184309,0.000000
1.385930,6.183815,0.000000
1.386433,6.183321,0.000000
1.386936,6.182827,0.000000
1.387438,6.182332,0.000000
1.387941,6.181838,0.000000
1.388444,6.181344,0.000000
1.388946,6.180849,0.000000
1.389449,6.180355,0.000000
1.389952,6.179860,0.000000
1.390454,6.179366,0.000000
1.390957,6.178871,0.000000
1.391460,6.178377,0.000000
1.391963,6.177882,0.000000
1.392465,6.177387,0.000000
1.392968,6.176893,0.000000
1.393471,6.176398,0.000000
1.393973,6.175903,0.000000
1.394476,6.175408,0.000000
1.394979,6.174913,0.000000
1.395481,6.174418,0.000000
1.395984,6.173923,0.000000
1.396487,6.173428,0.000000
1.396990,6.172933,0.000000
1.397492,6.172438,0.000000
1.397995,6.171943,0.000000
1.398498,6.171447,0.000000
1.399000,6.170952,0.000000
1.399503,6.170457,0.000000
1.400006,6.169962,0.000000
1.400508,6.169466,0.000000
1.401011,6.168971,0.000000
1.401514,6.168475,0.000000
1.402016,6.167980,0.000000
1.402519,6.167484,0.000000
1.403022,6.166988,0.000000
1.403525,6.166493,0.000000
1.404027,6.165997,0.000000
1.404530,6.165501,0.000000
1.405033,6.165006,0.000000
1.405535,6.164510,0.000000
1.406038,6.164014,0.000000
1.406541,6.163518,0.000000
1.407043,6.163022,0.000000
1.407546,6.162526,0.000000
1.408049,6.162030,0.000000
1.408552,6.161534,0.000000
1.409054,6.161038,0.000000
1.409557,6.160542,0.000000
1.410060,6.160045,0.000000
1.410562,6.159549,0.000000
1.411065,6.159053,0.000000
1.411568,6.158557,0.000000
1.412070,6.158060,0.000000
1.412573,6.157564,0.000000
1.413076,6.157067,0.000000
1.413578,6.156571,0.000000
1.414081,6.156074,0.000000
1.414584,6.155578,0.000000
1.415087,6.155081,0.000000
1.415589,6.154585,0.000000
1.416092,6.154088,0.000000
1.416595,6.153591,0.000000
1.417097,6.153095,0.000000
1.417600,6.152598,0.000000
1.418103,6.152101,0.000000
1.418605,6.151604,0.000000
1.419108,6.151107,0.000000
1.419611,6.150610,0.000000
1.420113,6.150113,0.000000
1.420616,6.149616,0.000000
1.421119,6.149119,0.000000
1.421622,6.148622,0.000000
1.422124,6.148125,0.000000
1.422627,6.147628,0.000000
1.423130,6.147131,0.000000
1.423632,6.146633,0.000000
1.424135,6.146136,0.000000
1.424638,6.145639,0.000000
1.425140,6.145141,0.000000
1.425643,6.144644,0.000000
1.426146,6.144147,0.000000
1.426649,6.143649,0.000000
1.427151,6.143152,0.000000
1.427654,6.142654,0.000000
1.428157,6.142157,0.000000
1.428659,6.141659,0.000000
1.429162,6.141161,0.000000
1.429665,6.140664,0.000000
1.430167,6.140166,0.000000
1.430670,6.139668,0.000000
1.431173,6.139170,0.000000
1.431675,6.138673,0.000000
1.432178,6.138175,0.000000
1.432681,6.137677,0.000000
1.433184,6.137179,0.000000
1.433686,6.136681,0.000000
1.434189,6.136183,0.000000
1.434692,6.135685,0.000000
1.435194,6.135187,0.000000
1.435697,6.134689,0.000000
1.436200,6.134191,0.000000
1.436702,6.133692,0.000000
1.437205,6.133194,0.000000
1.437708,6.132696,0.000000
1.438211,6.132198,0.000000
1.438713,6.131699,0.000000
1.439216,6.131201,0.000000
1.439719,6.130703,0.000000
1.440221,6.130204,0.000000
1.440724,6.129706,0.000000
1.441227,6.129207,0.000000
1.441729,6.128709,0.000000
1.442232,6.128210,0.000000
1.442735,6.127712,0.000000
1.443237,6.127213,0.000000
1.443740,6.126715,0.000000
1.444243,6.126216,0.000000
1.444746,6.125717,0.000000
1.445248,6.125219,0.000000
1.445751,6.124720,0.000000
1.446254,6.124221,0.000000
1.446756,6.123722,0.000000
1.447259,6.123223,0.000000
1.447762,6.122724,0.000000
1.448264,6.122226,0.000000
1.448767,6.121727,0.000000
1.449270,6.121228,0.000000
1.449772,6.120729,0.000000
1.450275,6.120230,0.000000
1.450778,6.119731,0.000000
1.451281,6.119231,0.000000
1.451783,6.118732,0.000000
1.452286,6.118233,0.000000
1.452789,6.117734,0.000000
1.453291,6.117235,0.000000
1.453794,6.116736,0.000000
1.454297,6.116236,0.000000
1.454799,6.115737,0.000000
1.455302,6.115238,0.000000
1.455805,6.114738,0.000000
1.456308,6.114239,0.000000
1.456810,6.113739,0.000000
1.457313,6.113240,0.000000
1.457816,6.112741,0.000000
1.458318,6.112241,0.000000
1.458821,6.111741,0.000000
1.459324,6.111242,0.000000
1.459826,6.110742,0.000000
1.460329,6.110243,0.000000
1.460832,6.109743,0.000000
1.461334,6.109243,0.000000
1.461837,6.108744,0.000000
1.462340,6.108244,0.000000
1.462843,6.107744,0.000000
1.463345,6.107244,0.000000
1.463848,6.106745,0.000000
1.464351,6.106245,0.000000
1.464853,6.105745,0.000000
1.465356,6.105245,0.000000
1.465859,6.104745,0.000000
1.466361,6.104245,0.000000
1.466864,6.103745,0.000000
1.467367,6.103245,0.000000
1.467870,6.102745,0.000000
1.468372,6.102245,0.000000
1.468875,6.101745,0.000000
1.469378,6.101245,0.000000
1.469880,6.100745,0.000000
1.470383,6.100245,0.000000
1.470886,6.099745,0.000000
1.471388,6.099244,0.000000
1.471891,6.098744,0.000000
1.472394,6.098244,0.000000
1.472896,6.097744,0.000000
1.473399,6.097243,0.000000
1.473902,6.096743,0.000000
1.474405,6.096243,0.000000
1.474907,6.095742,0.000000
1.475410,6.095242,0.000000
1.475913,6.094741,0.000000
1.476415,6.094241,0.000000
1.476918,6.093740,0.000000
1.477421,6.093240,0.000000
1.477923,6.092739,0.000000
1.478426,6.092239,0.000000
1.478929,6.091738,0.000000
1.479432,6.091238,0.000000
1.479934,6.090737,0.000000
1.480437,6.090237,0.000000
1.480940,6.089736,0.000000
1.481442,6.089235,0.000000
1.481945,6.088734,0.000000
1.482448,6.088234,0.000000
1.482950,6.087733,0.000000
1.483453,6.087232,0.000000
1.483956,6.086731,0.000000
1.484458,6.086231,0.000000
1.484961,6.085730,0.000000
1.485464,6.085229,0.000000
1.485967,6.084728,0.000000
1.486469,6.084227,0.000000
1.486972,6.083726,0.000000
1.487475,6.083225,0.000000
1.487977,6.082724,0.000000
1.488480,6.082223,0.000000
1.488983,6.081722,0.000000
1.489485,6.081221,0.000000
1.489988,6.080720,0.000000
1.490491,6.080219,0.000000
1.490993,6.079718,0.000000
1.491496,6.079217,0.000000
1.491999,6.078716,0.000000
1.492502,6.078215,0.000000
1.493004,6.077714,0.000000
1.493507,6.077212,0.000000
1.494010,6.076711,0.000000
1.494512,6.076210,0.000000
1.495015,6.075709,0.000000
1.495518,6.075208,0.000000
1.496020,6.074706,0.000000
1.496523,6.074205,0.000000
1.497026,6.073704,0.000000
1.497529,6.073202,0.000000
1.498031,6.072701,0.000000
1.498534,6.072200,0.000000
1.499037,6.071698,0.000000
1.499539,6.071197,0.000000
1.500042,6.070695,0.000000
1.500545,6.070194,0.000000
1.501047,6.069692,0.000000
1.501550,6.069191,0.000000
1.502053,6.068689,0.000000
1.502555,6.068188,0.000000
1.503058,6.067686,0.000000
1.503561,6.067185,0.000000
1.504064,6.066683,0.000000
1.504566,6.066182,0.000000
1.505069,6.065680,0.000000
1.505572,6.065178,0.000000
1.506074,6.064677,0.000000
1.506577,6.064175,0.000000
1.507080,6.063673,0.000000
1.507582,6.063172,0.000000
1.508085,6.062670,0.000000
1.508588,6.062168,0.000000
1.509091,6.061667,0.000000
1.509593,6.061165,0.000000
1.510096,6.060663,0.000000
1.510599,6.060161,0.000000
1.511101,6.059660,0.000000
1.511604,6.059158,0.000000
1.512107,6.058656,0.000000
1.512609,6.058154,0.000000
1.513112,6.057652,0.000000
1.513615,6.057150,0.000000
1.514117,6.056649,0.000000
1.514620,6.056147,0.000000
1.515123,6.055645,0.000000
1.515626,6.055143,0.000000
1.516128,6.054641,0.000000
1.516631,6.054139,0.000000
1.517134,6.053637,0.000000
1.517636,6.053135,0.000000
1.518139,6.052633,0.000000
1.518642,6.052131,0.000000
1.519144,6.051629,0.000000
1.519647,6.051127,0.000000
1.520150,6.050625,0.000000
1.520652,6.050123,0.000000
1.521155,6.049621,0.000000
1.521658,6.049119,0.000000
1.522161,6.048617,0.000000
1.522663,6.048114,0.000000
1.523166,6.047612,0.000000
1.523669,6.047110,0.000000
1.524171,6.046608,0.000000
1.524674,6.046106,0.000000
1.525177,6.045604,0.000000
1.525679,6.045102,0.000000
1.526182,6.044599,0.000000
1.526685,6.044097,0.000000
1.527188,6.043595,0.000000
1.527690,6.043093,0.000000
1.528193,6.042591,0.000000
1.528696,6.042088,0.000000
1.529198,6.041586,0.000000
1.529701,6.041084,0.000000
1.530204,6.040581,0.000000
1.530706,6.040079,0.000000
1.531209,6.039577,0.000000
1.531712,6.039075,0.000000
1.532214,6.038572,0.000000
1.532717,6.038070,0.000000
1.533220,6.037568,0.000000
1.533723,6.037065,0.000000
1.534225,6.036563,0.000000
1.534728,6.036061,0.000000
1.535231,6.035558,0.000000
1.535733,6.035056,0.000000
1.536236,6.034553,0.000000
1.536739,6.034051,0.000000
1.537241,6.033549,0.000000
1.537744,6.033046,0.000000
1.538247,6.032544,0.000000
1.538750,6.032041,0.000000
1.539252,6.031539,0.000000
1.539755,6.031036,0.000000
1.540258,6.030534,0.000000
1.540760,6.030032,0.000000
1.541263,6.029529,0.000000
1.541766,6.029027,0.000000
1.542268,6.028524,0.000000
1.542771,6.028022,0.000000
1.543274,6.027519,0.000000
1.543776,6.027017,0.000000
1.544279,6.026514,0.000000
1.544782,6.026012,0.000000
1.545285,6.025509,0.000000
1.545787,6.025006,0.000000
1.546290,6.024504,0.000000
1.546793,6.024001,0.000000
1.547295,6.023499,0.000000
1.547798,6.022996,0.000000
1.548301,6.022494,0.000000
1.548803,6.021991,0.000000
1.549306,6.021489,0.000000
1.549809,6.020986,0.000000
1.550312,6.020483,0.000000
1.550814,6.019981,0.000000
1.551317,6.019478,0.000000
1.551820,6.018976,0.000000
1.552322,6.018473,0.000000
1.552825,6.017970,0.000000
1.553328,6.017468,0.000000
1.553830,6.016965,0.000000
1.554333,6.016463,0.000000
1.554836,6.015960,0.000000
1.555338,6.015457,0.000000
1.555841,6.014955,0.000000
1.556344,6.014452,0.000000
1.556847,6.013949,0.000000
1.557349,6.013447,0.000000
1.557852,6.012944,0.000000
1.558355,6.012441,0.000000
1.558857,6.011939,0.000000
1.559360,6.011436,0.000000
1.559863,6.010933,0.000000
1.560365,6.010431,0.000000
1.560868,6.009928,0.000000
1.561371,6.009425,0.000000
1.561873,6.008923,0.000000
1.562376,6.008420,0.000000
1.562879,6.007917,0.000000
1.563382,6.007415,0.000000
1.563884,6.006912,0.000000
1.564387,6.006409,0.000000
1.564890,6.005907,0.000000
1.565392,6.005404,0.000000
1.565895,6.004901,0.000000
1.566398,6.004399,0.000000
1.566900,6.003896,0.000000
1.567403,6.003393,0.000000
1.567906,6.002890,0.000000
1.568409,6.002388,0.000000
1.568911,6.001885,0.000000
1.569414,6.001382,0.000000
1.569917,6.000880,0.000000
1.570419,6.000377,0.000000
1.570922,5.999874,0.000000
1.571425,5.999372,0.000000
1.571927,5.998869,0.000000
1.572430,5.998366,0.000000
1.572933,5.997864,0.000000
1.573435,5.997361,0.000000
1.573938,5.996858,0.000000
1.574441,5.996355,0.000000
1.574944,5.995853,0.000000
1.575446,5.995350,0.000000
1.575949,5.994847,0.000000
1.576452,5.994345,0.000000
1.576954,5.993842,0.000000
1.577457,5.993339,0.000000
1.577960,5.992837,0.000000
1.578462,5.992334,0.000000
1.578965,5.991831,0.000000
1.579468,5.991329,0.000000
1.579971,5.990826,0.000000
1.580473,5.990323,0.000000
1.580976,5.989821,0.000000
1.581479,5.989318,0.000000
1.581981,5.988815,0.000000
1.582484,5.988313,0.000000
1.582987,5.987810,0.000000
1.583489,5.987307,0.000000
1.583992,5.986805,0.000000
1.584495,5.986302,0.000000
1.584997,5.985799,0.000000
1.585500,5.985297,0.000000
1.586003,5.984794,0.000000
1.586506,5.984291,0.000000
1.587008,5.983789,0.000000
1.587511,5.983286,0.000000
1.588014,5.982784,0.000000
1.588516,5.982281,0.000000
1.589019,5.981778,0.000000
1.589522,5.981276,0.000000
1.590024,5.980773,0.000000
1.590527,5.980270,0.000000
1.591030,5.979768,0.000000
1.591532,5.979265,0.000000
1.592035,5.978763,0.000000
1.592538,5.978260,0.000000
1.593041,5.977758,0.000000
1.593543,5.977255,0.000000
1.594046,5.976752,0.000000
1.594549,5.976250,0.000000
1.595051,5.975747,0.000000
1.595554,5.975245,0.000000
1.596057,5.974742,0.000000
1.596559,5.974240,0.000000
1.597062,5.973737,0.000000
1.597565,5.973235,0.000000
1.598068,5.972732,0.000000
1.598570,5.972230,0.000000
1.599073,5.971727,0.000000
1.599576,5.971225,0.000000
1.600078,5.970722,0.000000
1.600581,5.970220,0.000000
1.601084,5.969717,0.000000
1.601586,5.969215,0.000000
1.602089,5.968712,0.000000
1.602592,5.968210,0.000000
1.603094,5.967707,0.000000
1.603597,5.967205,0.000000
1.604100,5.966703,0.000000
1.604603,5.966200,0.000000
1.605105,5.965698,0.000000
1.605608,5.965195,0.000000
1.606111,5.964693,0.000000
1.606613,5.964191,0.000000
1.607116,5.963688,0.000000
1.607619,5.963186,0.000000
1.608121,5.962684,0.000000
1.608624,5.962181,0.000000
1.609127,5.961679,0.000000
1.609630,5.961177,0.000000
1.610132,5.960674,0.000000
1.610635,5.960172,0.000000
1.611138,5.959670,0.000000
1.611640,5.959167,0.000000
1.612143,5.958665,0.000000
1.612646,5.958163,0.000000
1.613148,5.957661,0.000000
1.613651,5.957158,0.000000
1.614154,5.956656,0.000000
1.614656,5.956154,0.000000
1.615159,5.955652,0.000000
1.615662,5.955150,0.000000
1.616165,5.954647,0.000000
1.616667,5.954145,0.000000
1.617170,5.953643,0.000000
1.617673,5.953141,0.000000
1.618175,5.952639,0.000000
1.618678,5.952137,0.000000
1.619181,5.951634,0.000000
1.619683,5.951132,0.000000
1.620186,5.950630,0.000000
1.620689,5.950128,0.000000
1.621192,5.949626,0.000000
1.621694,5.949124,0.000000
1.622197,5.948622,0.000000
1.622700,5.948120,0.000000
1.623202,5.947618,0.000000
1.623705,5.947116,0.000000
1.624208,5.946614,0.000000
1.624710,5.946112,0.000000
1.625213,5.945610,0.000000
1.625716,5.945108,0.000000
1.626218,5.944606,0.000000
1.626721,5.944104,0.000000
1.627224,5.943602,0.000000
1.627727,5.943101,0.000000
1.628229,5.942599,0.000000
1.628732,5.942097,0.000000
1.629235,5.941595,0.000000
1.629737,5.941093,0.000000
1.630240,5.940591,0.000000
1.630743,5.940090,0.000000
1.631245,5.939588,0.000000
1.631748,5.939086,0.000000
1.632251,5.938584,0.000000
1.632753,5.938082,0.000000
1.633256,5.937581,0.000000
1.633759,5.937079,0.000000
1.634262,5.936577,0.000000
1.634764,5.936076,0.000000
1.635267,5.935574,0.000000
1.635770,5.935072,0.000000
1.636272,5.934571,0.000000
1.636775,5.934069,0.000000
1.637278,5.933568,0.000000
1.637780,5.933066,0.000000
1.638283,5.932564,0.000000
1.638786,5.932063,0.000000
1.639289,5.931561,0.000000
1.639791,5.931060,0.000000
1.640294,5.930558,0.000000
1.640797,5.930057,0.000000
1.641299,5.929555,0.000000
1.641802,5.929054,0.000000
1.642305,5.928553,0.000000
1.642807,5.928051,0.000000
1.643310,5.927550,0.000000
1.643813,5.927048,0.000000
1.644315,5.926547,0.000000
1.644818,5.926046,0.000000
1.645321,5.925544,0.000000
1.645824,5.925043,0.000000
1.646326,5.924542,0.000000
1.646829,5.924041,0.000000
1.647332,5.923539,0.000000
1.647834,5.923038,0.000000
1.648337,5.922537,0.000000
1.648840,5.922036,0.000000
1.649342,5.921535,0.000000
1.649845,5.921034,0.000000
1.650348,5.920532,0.000000
1.650851,5.920031,0.000000
1.651353,5.919530,0.000000
1.651856,5.919029,0.000000
1.652359,5.918528,0.000000
1.652861,5.918027,0.000000
1.653364,5.917526,0.000000
1.653867,5.917025,0.000000
1.654369,5.916524,0.000000
1.654872,5.916023,0.000000
1.655375,5.915522,0.000000
1.655877,5.915021,0.000000
1.656380,5.914521,0.000000
1.656883,5.914020,0.000000
1.657386,5.913519,0.000000
1.657888,5.913018,0.000000
1.658391,5.912517,0.000000
1.658894,5.912017,0.000000
1.659396,5.911516,0.000000
1.659899,5.911015,0.000000
1.660402,5.910514,0.000000
1.660904,5.910014,0.000000
1.661407,5.909513,0.000000
1.661910,5.909013,0.000000
1.662412,5.908512,0.000000
1.662915,5.908011,0.000000
1.663418,5.907511,0.000000
1.663921,5.907010,0.000000
1.664423,5.906510,0.000000
1.664926,5.906009,0.000000
1.665429,5.905509,0.000000
1.665931,5.905008,0.000000
1.666434,5.904508,0.000000
1.666937,5.904008,0.000000
1.667439,5.903507,0.000000
1.667942,5.903007,0.000000
1.668445,5.902507,0.000000
1.668948,5.902006,0.000000
1.669450,5.901506,0.000000
1.669953,5.901006,0.000000
1.670456,5.900506,0.000000
1.670958,5.900005,0.000000
1.671461,5.899505,0.000000
1.671964,5.899005,0.000000
1.672466,5.898505,0.000000
1.672969,5.898005,0.000000
1.673472,5.897505,0.000000
1.673974,5.897005,0.000000
1.674477,5.896505,0.000000
1.674980,5.896005,0.000000
1.675483,5.895505,0.000000
1.675985,5.895005,0.000000
1.676488,5.894505,0.000000
1.676991,5.894005,0.000000
1.677493,5.893505,0.000000
1.677996,5.893005,0.000000
1.678499,5.892506,0.000000
1.679001,5.892006,0.000000
1.679504,5.891506,0.000000
1.680007,5.891006,0.000000
1.680510,5.890507,0.000000
1.681012,5.890007,0.000000
1.681515,5.889507,0.000000
1.682018,5.889008,0.000000
1.682520,5.888508,0.000000
1.683023,5.888009,0.000000
1.683526,5.887509,0.000000
1.684028,5.887010,0.000000
1.684531,5.886510,0.000000
1.685034,5.886011,0.000000
1.685536,5.885511,0.000000
1.686039,5.885012,0.000000
1.686542,5.884513,0.000000
1.687045,5.884013,0.000000
1.687547,5.883514,0.000000
1.688050,5.883015,0.000000
1.688553,5.882516,0.000000
1.689055,5.882016,0.000000
1.689558,5.881517,0.000000
1.690061,5.881018,0.000000
1.690563,5.880519,0.000000
1.691066,5.880020,0.000000
1.691569,5.879521,0.000000
1.692072,5.879022,0.000000
1.692574,5.878523,0.000000
1.693077,5.878024,0.000000
1.693580,5.877525,0.000000
1.694082,5.877026,0.000000
1.694585,5.876527,0.000000
1.695088,5.876028,0.000000
1.695590,5.875530,0.000000
1.696093,5.875031,0.000000
1.696596,5.874532,0.000000
1.697098,5.874033,0.000000
1.697601,5.873535,0.000000
1.698104,5.873036,0.000000
1.698607,5.872537,0.000000
1.699109,5.872039,0.000000
1.699612,5.871540,0.000000
1.700115,5.871042,0.000000
1.700617,5.870543,0.000000
1.701120,5.870045,0.000000
1.701623,5.869546,0.000000
1.702125,5.869048,0.000000
1.702628,5.868550,0.000000
1.703131,5.868051,0.000000
1.703633,5.867553,0.000000
1.704136,5.867055,0.000000
1.704639,5.866557,0.000000
1.705142,5.866059,0.000000
1.705644,5.865560,0.000000
1.706147,5.865062,0.000000
1.706650,5.864564,0.000000
1.707152,5.864066,0.000000
1.707655,5.863568,0.000000
1.708158,5.863070,0.000000
1.708660,5.862572,0.000000
1.709163,5.862074,0.000000
1.709666,5.861576,0.000000
1.710169,5.861079,0.000000
1.710671,5.860581,0.000000
1.711174,5.860083,0.000000
1.711677,5.859585,0.000000
1.712179,5.859088,0.000000
1.712682,5.858590,0.000000
1.713185,5.858092,0.000000
1.713687,5.857595,0.000000
1.714190,5.857097,0.000000
1.714693,5.856600,0.000000
1.715195,5.856102,0.000000
1.715698,5.855605,0.000000
1.716201,5.855107,0.000000
1.716704,5.854610,0.000000
1.717206,5.854113,0.000000
1.717709,5.853615,0.000000
1.718212,5.853118,0.000000
1.718714,5.852621,0.000000
1.719217,5.852124,0.000000
1.719720,5.851626,0.000000
1.720222,5.851129,0.000000
1.720725,5.850632,0.000000
1.721228,5.850135,0.000000
1.721731,5.849638,0.000000
1.722233,5.849141,0.000000
1.722736,5.848644,0.000000
1.723239,5.848147,0.000000
1.723741,5.847651,0.000000
1.724244,5.847154,0.000000
1.724747,5.846657,0.000000
1.725249,5.846160,0.000000
1.725752,5.845664,0.000000
1.726255,5.845167,0.000000
1.726757,5.844670,0.000000
1.727260,5.844174,0.000000
1.727763,5.843677,0.000000
1.728266,5.843181,0.000000
1.728768,5.842684,0.000000
1.729271,5.842188,0.000000
1.729774,5.841692,0.000000
1.730276,5.841195,0.000000
1.730779,5.840699,0.000000
1.731282,5.840203,0.000000
1.731784,5.839706,0.000000
1.732287,5.839210,0.000000
1.732790,5.838714,0.000000
1.733292,5.838218,0.000000
1.733795,5.837722,0.000000
1.734298,5.837226,0.000000
1.734801,5.836730,0.000000
